,0,1,2,3,4,5
744,2.931777153408129,1.8346554119639527,1.2134910827646639,9.822905984578696,7.958712651184431,-0.5927242904558265
745,-7.821666178643945,-0.7869054899304828,-1.0792849821936592,0.02823861812519901,1.4428190579319413,-3.1050027809111485
746,-8.966432780060746,-4.833215521187174,-1.7767353471373517,4.773752555840009,-2.1997215124386633,0.5107202001244989
747,-5.682746940283981,-3.7529674751957884,-7.615710119062436,3.1725892683295385,1.7523474092868434,3.823720398852238
748,-2.073087566400326,-1.6494239123735635,3.4688293932280008,1.3370583068260409,0.5085908720766209,-1.2064513993663373
749,1.729113245633216,1.2835440348655385,-1.3730976452246964,2.611989852763903,3.2151791745064733,-0.7391286836420883
750,1.433342518554992,-2.805434985354473,-2.406661434394979,-1.3402105910598887,-2.8050388833302606,-1.1824112736616033
751,-1.1176532090940658,-2.6837659137661865,-2.0402606020773435,-1.969311419115447,-0.7392017623819991,2.262305761324435
752,6.117980579435674,2.8145933585596357,2.221525934837507,-11.82673223451497,-4.7562580262395135,4.10563436953059
753,6.173069375137246,8.407084351463526,0.16704347750393556,-11.007313211165737,-5.132699269099222,-8.486478976236281
754,-4.918072636440985,1.790302639892131,4.472718067760105,2.3347383564423416,1.439981242490741,-3.713813286878347
755,-3.301833575218785,-8.176415448793431,-1.8829986083353676,0.9388837476159421,-2.393560829931589,-0.21736979383020383
756,1.2484585230763732,-4.682584440891155,-1.915585336524607,-2.686621861653405,-7.729707454273617,-2.599016460346604
757,-0.38949262195788403,-3.143361752741071,3.3892761088151593,1.3222065720635796,-3.0371780497608114,5.149945010114841
758,0.2765615114188138,-4.312104301347457,1.510527416162951,-5.851876125453238,-3.5993560710567696,-6.431189017600865
759,-2.9191958129813256,-1.277710445828042,-5.654168706370373,-3.4813435002802873,-2.8239383937222153,2.701558616564544
760,-5.5851927268632755,-2.5728389014551727,5.907919321856475,1.599836444690519,5.437688653237007,-2.758897897964871
761,8.561495612863569,-3.5208687748740797,23.62238475225862,-0.4824415956195711,3.503407036295727,-6.301630696593322
762,-4.088861821232959,-2.9322299802610483,1.7097381136733802,-0.44468690896530433,0.14923444591748636,1.1483568881090247
763,-2.810775000903037,-2.3010858810658936,0.6072813869041839,-2.0343074956212552,1.784641297512642,2.814799753771056
764,9.717084663789405,-4.769897705381521,4.791030557388144,-18.214666358404713,-5.6299997228273835,-4.183999608758304
765,0.6798848870994353,-0.3797063902363931,0.5547195040303705,3.293516377606085,2.908849209176502,4.704193412793859
766,-2.244665647490965,-0.7180383619175572,2.4000422981145886,2.363601810644713,1.948692743029812,0.11645941620261313
767,-1.4079129968135,6.470001971521691,-1.2756569293099806,-2.4712857844363016,-2.093222048419272,1.841495037067515
768,-2.654524396818725,-1.482625068735326,0.6323087119744886,2.5621469596003794,-3.6198627931862752,5.185735556362148
769,5.067653802235351,7.984240109992237,-3.5044080768131574,1.7130590979764806,-9.422931479275013,2.344845487666565
770,-4.253247847993355,3.6537139598663306,-3.45463400248067,4.0052381682831815,-3.2214544705502886,-2.1944194827732915
771,1.5942898516477446,-4.053073538883764,6.2505973127673276,3.780708030103929,4.413850329461886,-2.3449634354830557
772,0.7074165455408603,2.3378559975587607,2.9636396781612904,-3.0212405713726067,1.0275253071818404,-1.9652630320720923
773,4.799966757443167,-1.3112146576184085,-2.888914076239554,-4.3145448586158395,-0.6170801978129669,-1.6744358810542421
774,9.156422124361368,-3.0664269001147293,-4.721409489604232,-3.6514623337106276,3.3555773095895614,-5.932288558901078
775,5.254851454363777,2.2295860644157166,0.6618333030545576,-5.683770973706871,-5.008806268423783,-3.7765330630611684
776,4.995513895580848,-1.3314135278041777,-3.3581523458449993,-5.253368946207947,0.060173777900033865,-4.087794406049844
777,4.510061805448812,-8.324003659404271,-9.289154964270262,-1.5172939327636614,-1.782958544105837,3.9126936572738718
778,-5.475188097156357,-4.518886114184014,0.5747114498545152,5.178288376913746,-3.8598815391398205,-0.7712283714403362
779,-3.7461332465145984,-2.5870349766260476,2.521216520452036,6.388583869085199,3.277957903530427,3.7182709426684974
780,-1.6226041409249659,-0.8306714858527218,8.18657888121869,1.9146656460806535,3.672754924117661,0.959326094679074
781,3.5988734920633956,-6.604812950794298,-2.550436260067121,0.24522701091433868,-2.7923888500944276,5.197094697524037
782,-4.023498726177432,-1.8460417862554346,2.2455340127235637,-0.8228213201540825,-3.057281710398325,-2.237118533449252
783,-0.9005059018869812,-4.489416095890441,10.609843953011161,-5.640583293371979,-0.7217991891201938,1.6662337788909394
784,6.454751450625572,-0.8497134700580207,6.214319250910795,-6.681800113768671,-3.677882920005025,-1.309829459186914
785,-2.8986053230025597,0.05918101417903521,4.9321089406024115,-2.4521227417510962,0.3101102947911152,-2.2042243392448975
786,-4.531680610375653,-0.6407683925407965,4.484638700323899,-3.4824114016118437,-1.1721167886829864,1.1072259640629694
787,2.1164370906376906,4.770972748516191,-1.054459305425715,-1.8209021521178244,-0.1094273886427497,0.483118471944477
788,-1.5604611002303148,9.02952269528081,-5.569677206734396,0.8119344854277035,-3.3602965966484435,3.813383559644687
789,2.9995466947968854,1.010165733250113,-4.719256838769056,-3.6194413265563257,-4.799872881722928,-0.23527977140451856
790,1.4269627083026557,12.783495379739065,-1.1835074706397641,-5.0828360777139965,0.8582244009041448,-2.910744057165308
791,-7.449391649691257,-3.746953730036677,-3.4283180142777905,4.015763462594879,3.973794964459948,-0.7985782092752611
792,-4.697456315526589,-5.345533013631455,-3.1960915836870973,-0.20162276554730485,4.281198607615353,-0.030319687748523894
793,2.2548920089409448,-8.045311830651514,-5.197521672414041,1.5167827217355137,-0.30123840394016277,6.996422752550505
794,-5.712241997834518,-4.886126751576197,-0.9348952918112947,-0.9067033586370877,3.351221191336351,-4.294601673402194
795,0.45398261062378126,1.3865493179202248,-2.7885876809458954,-4.36219954315045,-2.5042777683014363,-7.510963099373239
796,-2.9256046490600527,-1.9086225939152424,-7.005279685648384,1.2582613602494053,-1.0603857006077297,2.9126963347575914
797,1.2818145927665219,-0.9274017316444398,-0.9057730081008486,1.5769807606612616,5.822800435398636,3.3295179309839265
798,3.3717723712352052,-2.5260203600341073,-3.2088417215916016,0.08947975561004862,1.8633487376648639,3.1188759924940417
799,1.3350237841695871,3.4789711071887104,-4.393775246861173,2.926932112871355,2.692454955193137,-0.0241828944405863
800,2.2507237289644575,0.8721587464186495,-0.7895881075980112,0.43494844493660445,-4.031344929990128,-0.17571727032301931
801,1.3494116869611996,3.5204502780642675,1.6872906509733931,0.9252807442686548,-5.199695878158393,0.6425366051948862
802,3.850755565912287,1.8136381863706244,-2.9210212755283766,-2.6050070600801494,-5.087155033951214,2.1967699565790717
803,0.2556182565033396,2.631616702066773,-0.016372142317768762,0.32162447634682745,-0.40371347418369785,7.754416353688352
804,-1.7459329372374444,-0.7382482246603612,1.0062410494422265,2.4552999536555387,0.0511877545970173,0.49709957170637076
805,-5.354504938617965,-5.388734710092056,-5.885339522600316,0.13021529494671513,-1.5965995854466,0.20361286438860837
806,-0.6538311317778438,3.8585610014849774,-4.305993985524131,2.9681038289651536,-9.23910923452664,1.5275310692040793
807,2.5189869485418996,-0.3983722271412484,-4.767591916331126,-1.0342494590367568,0.9486341838839938,-0.6939370535400641
808,0.9332681346205711,3.008891182398799,2.5881364069689763,-4.727246673729671,1.3486134676128072,3.5264639731258876
809,-6.738627641395715,-1.9874355053240862,-2.3509187037326167,-0.4201496828519325,4.308512152905268,0.8235560476741999
810,-1.5863252357725748,3.808422822971577,3.2750249827118134,-6.077534843207071,1.0524273751306727,-0.8111541735507125
811,5.165719247102248,3.8916107351673452,-1.8253491733222642,-4.231473989422149,3.598660900933103,-4.630664896819196
812,-1.2261467591477802,0.5806605436066758,0.03323407773473763,-2.273518551295434,-1.0402786298153226,-1.4238026588370052
813,-5.273282493956065,2.0607089954656477,-2.5803524284629096,3.674540129076855,0.6413537232761124,-3.1801808952778052
814,3.8777349861683144,7.074640368346593,-1.3023317903962817,-3.6585210111114037,-2.4831692931699076,2.8413515152031272
815,3.173793023583106,-6.199893164416187,4.227464342081127,6.255455851392064,-2.1687482207177022,2.507372246308604
816,1.3568008161936727,-2.0930673676739304,0.6944385436378218,2.522760653811884,0.12592282027229973,-1.9039957993667986
817,-4.68625540019187,-2.186170312392809,0.25662983757438274,6.709007051665827,0.7959380040974575,-2.371378233495863
818,3.837534579380262,-0.4962887389505006,1.2297035665729958,6.5269793911245735,3.8869731643296808,6.901859156854105
819,-2.3780346716032525,-3.0183056448100265,-3.4313274139961703,6.881747867972412,2.403845677281028,-0.28015735161793437
820,3.8381599527058903,-1.7926104004270105,-3.6717097526618945,-1.373449632371225,2.510052519752878,-0.617371167798269
821,-3.098727000450696,0.4046851446634965,0.19244129409284297,-5.498965958580329,-1.0804345577644223,1.902391748460575
822,-4.543751025446483,2.15789943290672,0.15063932181263157,-1.6238132698839802,-0.42809070650290026,-0.6370823595711335
823,0.5314535916556841,4.352300386051776,-0.7319213979406656,-2.111044299155545,0.10029879025492772,0.8447322304865752
824,5.28088421038681,3.5932491606296884,-0.6681268757143832,-1.735115662166113,-2.4299853264749847,8.544686414020644
825,-0.7745273156860413,6.8871043628678486,-4.848676583860093,-2.967006666650189,2.550973642591714,4.763995352394097
826,5.073107567564658,0.9800628907412418,3.6236409825574776,-5.221382503846883,-7.294153333083288,-0.2086679967084899
827,-4.960736936868561,-4.661409172755146,-0.13349503397505524,1.779425428582397,-0.5653483785918301,0.353471221681263
828,-7.734626409283383,-2.6058470129929523,-2.8073866780627874,-0.45174311261015854,-0.5416804051189166,-2.1604380016500717
829,1.440983084863238,-7.282956487441915,-5.249772237885546,-7.311907853312404,-4.836864071204002,1.4901524744723895
830,0.6309779208360022,-5.903643744898426,-1.4211429383343037,-4.985898034356208,-0.445137050577455,1.9274863710693921
831,-10.682132768894768,-0.4874863898549333,2.7178350279891728,4.629351421635231,5.28338243201186,-3.3564290979770446
832,-7.757556059369959,4.1577386444809,-4.0508833929370125,-1.9099092454878823,3.1415920242810973,0.8416738920300963
833,-6.073013616315528,2.8990212020976514,1.7534267027100559,-2.978929327494803,1.5107211519293395,4.557483706834
834,1.8961264855382542,-3.785219699729175,3.8892508656232305,-8.423013485363601,3.1811435346892396,-3.541163687906761
835,9.294705514427974,-1.6415156222184335,6.435716747411886,-13.17234120197767,-0.328178607127225,0.03710150985510863
836,7.716481720235331,0.9783588680829309,2.0599000676924075,-4.758043748732861,6.106317052670427,-1.7325614711103374
837,9.146479234434079,5.216402218368907,-0.9654506736260111,-11.325665811080384,-1.7818889969198635,2.4763618054402707
838,-0.5151821597526252,8.81895116920877,-5.0162138022935,-2.0866725510634714,1.623445809917931,0.4608810966689529
839,-3.253605385889199,8.139001204265902,-5.889327312799265,1.0081293088490382,8.51396856814883,-0.7882281011149348
840,-3.333731700202522,1.6686655625143008,-2.940128880260289,1.8901414314527174,-0.33266600126408696,2.683443041275007
